length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.04,50,1,product,1,multi_mags,0.990926164118352,2.0018651851113822,0.0098741224522117,0.0084782889403373,0.0321544736764358,0.9984685434385544,0.997747887134952
10,0.04,60,1,product,1,multi_mags,0.9920794499119489,1.6540486324058907,0.0093237353317127,0.0075946331404296,0.0334329084119913,0.9983340332673244,0.9976699132098916
10,0.04,70,1,product,1,multi_mags,0.994471002979005,0.9601808686529238,0.0074319146707715,0.0072284436864217,0.0290232791610356,0.9990421546900996,0.9984168567088192
10,0.04,80,1,product,1,multi_mags,0.9949394017216447,1.1253968757352666,0.0076741483054376,0.0073969618202028,0.0281949134182884,0.998658318074768,0.9984261338218624
10,0.04,90,1,product,1,multi_mags,0.9979638690274224,0.1768282124373408,0.0055019037178646,0.0048863245181863,0.0183888331116437,0.9993560504211438,0.9991855863724404
10,0.04,100,1,product,1,multi_mags,0.9982448122712078,0.308478040757813,0.0050964286586043,0.0065000228469866,0.0174449547976979,0.9995966153337844,0.9994039259244352
10,0.06,1,1,product,1,multi_mags,0.8677041889848844,26.984406027226665,0.0165471770205893,0.0150553597796031,0.1588581015346304,0.9990586100023516,0.9578895459795902
10,0.06,2,1,product,1,multi_mags,0.8689318010643844,27.31998062146092,0.0190957057719974,0.0129986108982592,0.0927731992691264,0.9980465846603368,0.979393833101764
10,0.06,3,1,product,1,multi_mags,0.7963505325219954,47.76228219536233,0.0258087165381667,0.0131856628124313,0.1594955390840854,0.9982444309681396,0.9561793954341974
10,0.06,4,1,product,1,multi_mags,0.8035068406904547,47.507053422831206,0.0257645101063012,0.0090836602470258,0.1794362874405498,0.9971188472055414,0.9435987943506684
10,0.06,5,1,product,1,multi_mags,0.7918088707009138,49.74397628433222,0.0276842551664061,0.0115304450935245,0.1457842432982135,0.9964851866128798,0.959009547543166
10,0.06,6,1,product,1,multi_mags,0.8284816842209718,38.87350372786724,0.0250235505428165,0.0167061440351758,0.141030568283056,0.9977793919207488,0.958883568464749
10,0.06,7,1,product,1,multi_mags,0.8848027589221097,24.332909822481422,0.0222443442264681,0.0100731852878123,0.1210739598312155,0.9975163752804764,0.9721838111083522
10,0.06,8,1,product,1,multi_mags,0.8879960220252275,23.604516087022244,0.022283925760089,0.010736227439152,0.1122560532140926,0.9969723832780796,0.9751611633240028
10,0.06,9,1,product,1,multi_mags,0.9117925467003452,17.969048847889947,0.017971100369037,0.0130492694793806,0.134832820751672,0.9960792462945868,0.9726810675821764
10,0.06,10,1,product,1,multi_mags,0.9465396517183604,9.396296935906063,0.0156547595909357,0.0151470259529404,0.0629932936529674,0.9978832102916072,0.9904632692417674
10,0.06,20,1,product,1,multi_mags,0.955327384499272,7.454336775726379,0.0142075050191565,0.0080779425912821,0.0618204592576126,0.994883428770446,0.9914609697389624
10,0.06,30,1,product,1,multi_mags,0.9816643192798116,2.2941039293809053,0.0093784913056783,0.0073731727543567,0.0542354353746526,0.9970001248361324,0.9947981181825656
10,0.06,40,1,product,1,multi_mags,0.9866558226910604,1.3710930164450374,0.0081721940357992,0.0070274042467294,0.0399682206254482,0.9971577556442758,0.9963627627704464
10,0.06,50,1,product,1,multi_mags,0.9869334489145172,1.4989179914673365,0.0065705480746727,0.0062933349113617,0.0514978709653193,0.9987329739273576,0.995572220083732
10,0.06,60,1,product,1,multi_mags,0.9947137128764044,0.352548706696154,0.005371871257038,0.003468082958606,0.0244508730231992,0.9987229581924688,0.9984397865903504
10,0.06,70,1,product,1,multi_mags,0.9970576567871798,0.1423325829220836,0.0040455603882535,0.0062570038762163,0.0202229668920384,0.9992963440485968,0.9991590069919356
10,0.06,80,1,product,1,multi_mags,0.9969879876283828,0.1752657641654435,0.0036891609999122,0.007183834003603,0.0212282565109713,0.9995530730508296,0.9991685247214318
10,0.06,90,1,product,1,multi_mags,0.9983352381354402,0.0416773279407282,0.0035271510936236,0.0058921157269879,0.0151761714542161,0.9996283900385242,0.999458017982544
10,0.06,100,1,product,1,multi_mags,0.9980306556175168,0.0514502807365612,0.0035742089757174,0.0111072836987777,0.0168810292620889,0.999382979405378,0.9994450612016568
10,0.08,1,1,product,1,multi_mags,0.8833264286157817,8.590371380217867,0.0120995678623467,0.010404958488054,0.1611332704752678,0.9952857138667826,0.9597169590903408
10,0.08,2,1,product,1,multi_mags,0.840987707475313,14.07379995373485,0.0171708847035792,0.0114230355393505,0.1580078245976109,0.996269280025915,0.9592205214025296
10,0.08,3,1,product,1,multi_mags,0.8374836651524227,15.898832024351572,0.0190669542398069,0.0114955137010572,0.1992354130890562,0.9948787808968166,0.9402008060085728
10,0.08,4,1,product,1,multi_mags,0.8062818113032405,19.824246114768176,0.0210753316667739,0.0136679578721142,0.2047645124619347,0.9965904880119764,0.9284894400606456
10,0.08,5,1,product,1,multi_mags,0.7589885834549859,27.27173283679969,0.019227438832029,0.0171313099256944,0.2451491870363127,0.995763752036138,0.9077777096092844
10,0.08,6,1,product,1,multi_mags,0.6309670099612397,51.6688085627955,0.0196167203728836,0.0298910807151812,0.3057665634678405,0.9952062630409516,0.8581043550855744
10,0.08,7,1,product,1,multi_mags,0.7450756509720441,30.40583752395049,0.0244761839906603,0.0110122755110919,0.1687089502553781,0.9932214570363246,0.9376423164828264
10,0.08,8,1,product,1,multi_mags,0.8059400855129262,21.9939000674892,0.0227294494536237,0.0163664681153321,0.1524807871292567,0.9952574792407872,0.956218450376717
10,0.08,9,1,product,1,multi_mags,0.8385884395945669,16.203923442251217,0.0205099014147903,0.0111160357143377,0.1484060789712153,0.994663746633228,0.9572421579471346
10,0.08,10,1,product,1,multi_mags,0.8987792929492759,8.429774787633617,0.0172341600940925,0.0109092336152201,0.1099746160467214,0.9911259316222925,0.9769075532197584
10,0.08,20,1,product,1,multi_mags,0.9262645243021388,5.860488872960481,0.0138866569397039,0.0109277297418838,0.093725879568785,0.994761013089903,0.983858759513409
10,0.08,30,1,product,1,multi_mags,0.9606943297437328,1.7780970327399963,0.0103336841824641,0.0060891978191125,0.0690854143360927,0.994062154143994,0.9904006579359992
10,0.08,40,1,product,1,multi_mags,0.9831403665917255,0.5632445750939633,0.0057545430670713,0.0039163020397341,0.0517824078123781,0.9980025051596936,0.9948289399824178
10,0.08,50,1,product,1,multi_mags,0.9935238094531338,0.1123653410246414,0.0042080166482397,0.0147386195211196,0.0296202924608258,0.9984033716971032,0.997900822515832
10,0.08,60,1,product,1,multi_mags,0.9944407686559348,0.1473018384273535,0.0035533101930738,0.0063577166650328,0.0325026443670879,0.9990541637132052,0.9979900360617135
10,0.08,70,1,product,1,multi_mags,0.9950047632075169,0.1370453433624483,0.00342323362568,0.0047600465347312,0.0256835214155977,0.9991372718767754,0.998506496952672
10,0.08,80,1,product,1,multi_mags,0.9954127716969572,0.0855471748131647,0.0023540975149446,0.0113189582276247,0.0315444160697873,0.9997269747203452,0.998271218694465
10,0.08,90,1,product,1,multi_mags,0.9985891463384852,0.0309550527319872,0.0025379678734491,0.0054322898974898,0.0135455594260013,0.999570946345408,0.9995492385046924
10,0.08,100,1,product,1,multi_mags,0.9992878708237988,0.0239747036137427,0.0017643383460701,0.0048586950020741,0.0102261950744189,0.9997854965601348,0.9997580978058804
10,0.1,1,1,product,1,multi_mags,0.9427772453062844,0.7738826477519564,0.0081734492810472,0.0117275323431986,0.0951593405583135,0.9909856125611204,0.9807808946877375
10,0.1,2,1,product,1,multi_mags,0.8045646586830737,11.105756012232382,0.0141318552262865,0.0156779632546747,0.213017986675053,0.9948333288207656,0.925986664956339
10,0.1,3,1,product,1,multi_mags,0.7959766859256475,12.000326602594034,0.0174103938476915,0.01259341573453,0.1630994555544712,0.9901376352601204,0.9504652700189924
10,0.1,4,1,product,1,multi_mags,0.805503262191816,11.210099481138224,0.0158454103387537,0.0113837622313283,0.1812929087975722,0.9940273272750804,0.9441043958878202
10,0.1,5,1,product,1,multi_mags,0.8681310981883544,6.637503881136291,0.0156496781486152,0.0114305999712712,0.131294347270434,0.9956723955754484,0.9687286908976804
10,0.1,6,1,product,1,multi_mags,0.877240029787449,6.46314290411467,0.0150538468857779,0.0127070456536357,0.1179621745906982,0.9957623999768416,0.9742417801442844
10,0.1,7,1,product,1,multi_mags,0.8901476835168765,5.239103650138844,0.0151836548248942,0.0135880096445965,0.117007358643124,0.9922211188790074,0.9725427987365776
10,0.1,8,1,product,1,multi_mags,0.8811324486114435,6.403729852262805,0.0169224550807664,0.0125677385983546,0.0991587062010047,0.9949516260049692,0.9790846162953684
10,0.1,9,1,product,1,multi_mags,0.9028168635357084,4.592967254973789,0.0145342057070201,0.0127705048072687,0.1057733922592781,0.99649256869062,0.9793870726248528
10,0.1,10,1,product,1,multi_mags,0.9077096569434076,4.21451585588578,0.0142431969404349,0.0112601345480067,0.1068513588234379,0.994581661979132,0.9803220536362012
10,0.1,20,1,product,1,multi_mags,0.9670595815794906,0.9180889733379348,0.0100023033053324,0.0072152177011885,0.0632180288197824,0.9959594005877062,0.9911897752990956
10,0.1,30,1,product,1,multi_mags,0.9738128559748764,0.3661778822033933,0.0087527210708955,0.0068034910469619,0.0675895302166195,0.9966224760386128,0.9922214361141564
10,0.1,40,1,product,1,multi_mags,0.9889515201071506,0.1776225591849987,0.0067627775417434,0.0060567120183729,0.0401769047947184,0.9979049369447662,0.9965838989591972
10,0.1,50,1,product,1,multi_mags,0.9975541594180716,0.0388914133814297,0.0053294019591246,0.0032730343623653,0.0203083913394323,0.999433249914816,0.999038021501941
10,0.1,60,1,product,1,multi_mags,0.997630564498213,0.0309612724538671,0.005375287617878,0.0058838080255458,0.0209362895036527,0.999376737264968,0.9992317622388576
10,0.1,70,1,product,1,multi_mags,0.9981888705972548,0.0249947339211217,0.0049533586270239,0.0075060432538325,0.0192775040201851,0.9996453653872236,0.9990986497836296
10,0.1,80,1,product,1,multi_mags,0.9991436360093088,0.0180366655843756,0.004541639527661,0.0062950341198959,0.0115576645849921,0.9996707808166806,0.9997130229552772
10,0.1,90,1,product,1,multi_mags,0.9994960692597764,0.0119415711570252,0.0045597939792811,0.0047850491514781,0.0087886737344195,0.9998633670713024,0.9998224666649392
10,0.1,100,1,product,1,multi_mags,0.9996424292637944,0.0087195672560545,0.0041608037219214,0.0030808086397868,0.0094142060462202,0.9998988140303328,0.999836295139257
10,0.12,1,1,product,1,multi_mags,0.6841459594018898,17.544579530123023,0.0110401895445176,0.0130889518830055,0.3053514068145356,0.9900689470583308,0.861096424307031
10,0.12,2,1,product,1,multi_mags,0.8055147023092444,8.683739367571286,0.0133306408217827,0.01229076270316,0.1185079871287563,0.9952938406640568,0.965890602848716
10,0.12,3,1,product,1,multi_mags,0.7990635687012948,8.760773459546778,0.0139609859694814,0.0146774603172968,0.1527933112307843,0.993586810461682,0.9499725445902542
10,0.12,4,1,product,1,multi_mags,0.8314077353514676,6.6484270847818765,0.013369644609175,0.0105362890116025,0.1463305105932973,0.9925771555935498,0.959258069570884
10,0.12,5,1,product,1,multi_mags,0.8377436330837177,6.431164593119361,0.0126122170026914,0.0118575244924703,0.1618457240369737,0.992703436630099,0.956001494053924
10,0.12,6,1,product,1,multi_mags,0.921539061392926,2.5522027728063263,0.0090491151635614,0.0123873761272239,0.1049841233207444,0.995216402418848,0.9799181257726124
10,0.12,7,1,product,1,multi_mags,0.9315915123719734,1.822416329150168,0.0087905756944813,0.0079482188351009,0.0915864012766143,0.9937050581314454,0.9841205195993236
10,0.12,8,1,product,1,multi_mags,0.9140055391137744,2.656042750172249,0.0102066112944775,0.0103070533998658,0.1103236093016973,0.994608439966676,0.9790831015477076
10,0.12,9,1,product,1,multi_mags,0.9096864020054052,2.536092968164714,0.0089828443433054,0.0096358202403604,0.125715276798687,0.9930403217390296,0.9744590690831196
10,0.12,10,1,product,1,multi_mags,0.9349680598226592,1.6747306022090742,0.0083783599723189,0.0072824001103912,0.1140593977571175,0.9946521437731414,0.9801650042533928
10,0.12,20,1,product,1,multi_mags,0.9669823516245476,0.5494483837220443,0.0065277512864495,0.0081330339342841,0.0623055582733203,0.994328529193572,0.9913423170441924
10,0.12,30,1,product,1,multi_mags,0.9914131077766016,0.0669238227186033,0.0038895982705039,0.0038399594478456,0.0364674239513902,0.9981992402640172,0.9969027298018232
10,0.12,40,1,product,1,multi_mags,0.9944897086941884,0.0368262456294663,0.0031123847515735,0.0050163742389705,0.026622825714929,0.9989510306069468,0.9983812010183384
10,0.12,50,1,product,1,multi_mags,0.997343367523252,0.0272456131004643,0.0022841806153614,0.0029954415745262,0.0182587752173809,0.9994792226764784,0.9991679738237546
10,0.12,60,1,product,1,multi_mags,0.9985850680651556,0.0187595740248731,0.0015388078105753,0.0048953723174907,0.0165604964608569,0.999689858319205,0.9993569901087238
10,0.12,70,1,product,1,multi_mags,0.9983076240282952,0.0193299985914907,0.0012798102905211,0.0051123325978616,0.0186092181501299,0.9998318138135942,0.9993909238371012
10,0.12,80,1,product,1,multi_mags,0.9995207938413871,0.0079392134513623,0.0010271138893804,0.0025205607811775,0.0076724411851402,0.9998828611047652,0.9998444886999512
10,0.12,90,1,product,1,multi_mags,0.999573215742469,0.0078202188148407,0.0008824783200979,0.0051385798374089,0.0079559752899943,0.9998807473580976,0.9998557665134336
10,0.12,100,1,product,1,multi_mags,0.999619347705782,0.0067729677058788,0.0008433960384429,0.0049867724305646,0.0091576269588422,0.9998904393745206,0.9998416890952614
10,0.14,1,1,product,1,multi_mags,0.9442183643691562,0.0540796177349788,0.0061502830674747,0.015502394341806,0.0953446175399705,0.98815570591394,0.9803879904769536
10,0.14,2,1,product,1,multi_mags,0.9070277728832522,0.732149617336308,0.007992633694448,0.0127903865156228,0.1214108480530318,0.9910230248944876,0.9716343398414446
10,0.14,3,1,product,1,multi_mags,0.9091944084713875,1.1874757709659371,0.0085571407160629,0.0120108237353085,0.1128575981473108,0.9922764046053844,0.972972973283211
10,0.14,4,1,product,1,multi_mags,0.826040879525,3.5604495189424243,0.0099030338596477,0.0168725627266357,0.1806490485675442,0.9951782939872424,0.9415898797479686
10,0.14,5,1,product,1,multi_mags,0.8839898277643723,1.6690046887556422,0.0095851757710623,0.0147886820210389,0.130832063574688,0.9897860871007436,0.9677499139364666
10,0.14,6,1,product,1,multi_mags,0.8969412072334576,1.4439982392529631,0.0079757096382632,0.0116274232938431,0.1484814259203767,0.9931920514367184,0.9627185519852292
10,0.14,7,1,product,1,multi_mags,0.7082721250629801,8.300663261246061,0.0126146933827535,0.0151993573577622,0.2666902333918789,0.9894989410972436,0.8903957507785493
10,0.14,8,1,product,1,multi_mags,0.916218543667748,1.3474326484406454,0.0083073914188525,0.0113726387245233,0.1136689173780025,0.9914099054068854,0.9774920221015968
10,0.14,9,1,product,1,multi_mags,0.9357605112090795,0.6851559026427505,0.007379492805433,0.012081808068657,0.1021505075264161,0.992470646893736,0.9817102674170134
10,0.14,10,1,product,1,multi_mags,0.9565101279864808,0.3504837926084008,0.0062021203467976,0.0059530310515843,0.0732605153913659,0.9952023759142954,0.9883397809672428
10,0.14,20,1,product,1,multi_mags,0.9708762392626148,0.1891363984288541,0.0050133990242243,0.0065758895204657,0.0665550818923339,0.9961194971704878,0.9908350163239306
10,0.14,30,1,product,1,multi_mags,0.9898528451965808,0.0626595899792023,0.0033334651914522,0.0039063644899424,0.0358226133274011,0.9981444949482294,0.996632139983455
10,0.14,40,1,product,1,multi_mags,0.9948514771810588,0.032875738773703,0.0022937792845517,0.0035449161415678,0.0274519057729258,0.998889909155723,0.998314760765591
10,0.14,50,1,product,1,multi_mags,0.9938878669466312,0.0457730967899759,0.001872664982531,0.005411108241091,0.0365195592477762,0.999617735760234,0.997652652743637
10,0.14,60,1,product,1,multi_mags,0.9984438044445996,0.0211122639517337,0.0016988719080222,0.0035555645577962,0.0148952708403472,0.9997757232021912,0.9994875586087716
10,0.14,70,1,product,1,multi_mags,0.9988564273729224,0.0132465104534111,0.0016354516450987,0.0089307806505259,0.012811729709984,0.9995901234440268,0.9995987455450006
10,0.14,80,1,product,1,multi_mags,0.9989823787286362,0.010839217031984,0.0016524922249779,0.0057548768955091,0.0124730174129653,0.999745818374493,0.9995849797786156
10,0.14,90,1,product,1,multi_mags,0.999221486770504,0.0101330039207824,0.0015709522097346,0.002762749252219,0.0098516572372735,0.9998541695226042,0.999758790049991
10,0.14,100,1,product,1,multi_mags,0.9993907523299042,0.0066971698644466,0.0015298551328128,0.0044629901993103,0.0094418322146172,0.9998176042342658,0.9997728075204396
10,0.16,1,1,product,1,multi_mags,0.9338132057337504,0.0748062589457103,0.0058606774360761,0.0141842723173334,0.1096507941387763,0.9862989999392584,0.9757477758552352
10,0.16,2,1,product,1,multi_mags,0.8772132873877899,0.5246926425494537,0.0075510708789297,0.0124503964327317,0.1326311499499624,0.9883981780688352,0.967357539370903
10,0.16,3,1,product,1,multi_mags,0.863715223023586,1.0384402323112167,0.0087656488850426,0.0119677372943515,0.1410963816854009,0.9910855016673794,0.9592764695399598
10,0.16,4,1,product,1,multi_mags,0.765299451055365,3.741751629718254,0.0097698836096117,0.0094744913398232,0.2536241651522218,0.9917239878384362,0.8977697854299751
